mass,ctau = 1,ctau = 10,ctau = 100,what
21.6,1.2600097177269068e-05,8.789024220244755e-06,2.6696402279610847e-05,BRbrULdowndown
21.6,2.134537647398489e-05,1.1066291463151723e-05,3.4106050112808395e-05,BRbrULobs
21.8,1.0305909674756506,0.5419198205053705,1.5785652983965162,xsecBRbrUL
21.8,6.479961664611688,3.354552310519064,3.1085256143110698,nevtUL
21.8,9.092830787667133,3.877734043942029,3.708780856794951,nevtULup
21.8,4.301671727384877,2.7720730727910747,2.6179101683060324,nevtULdown
21.8,13.703121710344304,5.8438419406286455,5.5892248972513565,nevtULupup
21.8,3.8378914406857754,2.6439688965303825,2.537839256927352,nevtULdowndown
21.8,6.862400064427537,3.2536310697467834,2.9134528752960533,nevtULobs
21.8,2.120090777289055e-05,1.1148159160542236e-05,3.247361791532556e-05,BRbrUL
21.8,2.974959990529245e-05,1.2886845189017104e-05,3.874426252779168e-05,BRbrULup
21.8,1.407405634196798e-05,9.212410169673714e-06,2.734833972441203e-05,BRbrULdown
21.8,4.4833385538109226e-05,1.9420797183246048e-05,5.838856624522008e-05,BRbrULupup
21.8,1.2556676518736943e-05,8.786682497576876e-06,2.651186851430768e-05,BRbrULdowndown
21.8,2.245215610782858e-05,1.081276833915579e-05,3.043576512643239e-05,BRbrULobs
22.0,1.0376386865533584,0.5167283507502384,1.572899431966725,xsecBRbrUL
22.0,6.510564866639937,3.1994489055824564,3.11874956666027,nevtUL
22.0,9.092830776042089,3.877734044639063,3.708780883537304,nevtULup
22.0,4.324630668484351,2.7720730732893624,2.617910187182607,nevtULdown
22.0,13.703121692825077,5.843841941679092,5.589224937552748,nevtULupup
22.0,3.891946244733725,2.643968897005644,2.537839275226572,nevtULdowndown
22.0,7.076326122085191,3.2515871702086026,3.1132146234488665,nevtULobs
22.0,2.134589064863e-05,1.0629930257129364e-05,3.235706196303953e-05,BRbrUL
22.0,2.981224754036787e-05,1.2883482020384175e-05,3.8478643536762494e-05,BRbrULup
22.0,1.4178968374647475e-05,9.210005943622893e-06,2.716084774676215e-05,BRbrULdown
22.0,4.492779707928384e-05,1.9415728804216487e-05,5.798827182633493e-05,BRbrULupup
22.0,1.2760345784452315e-05,8.784389376605067e-06,2.633011113126244e-05,BRbrULdowndown
22.0,2.320082614798225e-05,1.080315575097509e-05,3.22996368647348e-05,BRbrULobs
22.2,0.9966639695855736,0.5176688306933005,1.538535573028926,xsecBRbrUL
22.2,6.240261772172325,3.2060818700383584,3.0714896401917406,nevtUL
22.2,9.13103586505803,3.877734045334632,3.708780909898546,nevtULup
22.2,4.318697993967927,2.786789677942806,2.617910205790167,nevtULdown
22.2,13.760698147793128,5.843841942727332,5.589224977279795,nevtULupup
22.2,3.9082989550321177,2.6806906877226817,2.537839293265004,nevtULdowndown
22.2,6.615006441773208,3.1644682438004983,3.1287499442417848,nevtULobs
22.2,2.050297505663513e-05,1.0649277436722792e-05,3.165014231494148e-05,BRbrUL
22.2,3.000088897189868e-05,1.2880228062953304e-05,3.821710549735058e-05,BRbrULup
22.2,1.4189494043715476e-05,9.256562259233024e-06,2.697623638275533e-05,BRbrULdown
22.2,4.521208583656458e-05,1.9410825009192885e-05,5.759412750292978e-05,BRbrULupup
22.2,1.2841088870058994e-05,8.904145312813397e-06,2.615114625594949e-05,BRbrULdowndown
22.2,2.1734234400225008e-05,1.0511054188247303e-05,3.2240180695167816e-05,BRbrULobs
22.4,0.9753113017677524,0.5114537732324579,1.4680587924341348,xsecBRbrUL
22.4,6.0936177103202045,3.1683727216431747,2.9506844509098307,nevtUL
22.4,8.940009770760707,3.857431810610079,3.708780935886917,nevtULup
22.4,4.204749527034394,2.7721991565651107,2.6032992231262564,nevtULdown
22.4,13.47281692638427,5.813245738570372,5.589225016444916,nevtULupup
22.4,3.826535373638047,2.666655658421483,2.5378393110482893,nevtULdowndown
22.4,5.924489418254716,3.1147280579710914,2.894031951950093,nevtULobs
22.4,2.006371646093869e-05,1.0521423744822805e-05,3.0200321995653935e-05,BRbrUL
22.4,2.9435686602850383e-05,1.2809627594931206e-05,3.795945664084514e-05,BRbrULup
22.4,1.3844469133140136e-05,9.205824122906578e-06,2.6644826343666268e-05,BRbrULdown
22.4,4.43603113275882e-05,1.930442757901405e-05,5.720584427479293e-05,BRbrULupup
22.4,1.2599169231505914e-05,8.855338884886943e-06,2.5974842665149843e-05,BRbrULdowndown
22.4,1.95068482327632e-05,1.0343282380870591e-05,2.962048238931617e-05,BRbrULobs
22.6,0.9102290758939832,0.5151901745732068,1.465497229888866,xsecBRbrUL
22.6,5.67488265761153,3.1922897097387875,2.9653656813793834,nevtUL
22.6,8.825394457443002,3.837129575876991,3.68840308149314,nevtULup
22.6,4.175151949225064,2.743046131586949,2.6180568408945657,nevtULdown
22.6,13.300088650463731,5.782649534400552,5.558515468739093,nevtULupup
22.6,3.725012261508569,2.616283360222406,2.523895156446728,nevtULdowndown
22.6,5.459541494517062,3.103876219707752,2.9556797516927147,nevtULobs
22.6,1.872487077729765e-05,1.059828750816604e-05,3.0147626549069776e-05,BRbrUL
22.6,2.912031503464641e-05,1.2739132769550289e-05,3.749844390576769e-05,BRbrULup
22.6,1.3776351942707157e-05,9.106814917841512e-06,2.6616683540632377e-05,BRbrULdown
22.6,4.388503804083144e-05,1.919818935529956e-05,5.651109054476655e-05,BRbrULupup
22.6,1.2291068811271966e-05,8.685967056773389e-06,2.565938127069976e-05,BRbrULdowndown
22.6,1.8014330014561604e-05,1.030475788768997e-05,3.004915377291004e-05,BRbrULobs
22.8,1.0262176404625751,0.5498000557397795,1.5380913971774453,xsecBRbrUL
22.8,6.38434280741462,3.407547282307988,3.1330385820376634,nevtUL
22.8,8.901804647063633,3.83712957656148,3.6884031066202447,nevtULup
22.8,4.211300445484828,2.7576086356732,2.618056858729977,nevtULdown
22.8,13.415241577864366,5.7826495354320935,5.558515506606264,nevtULupup
22.8,3.757263445043987,2.652620629587573,2.5238951736406667,nevtULdowndown
22.8,5.699056461162272,3.326665982886037,3.081606005229826,nevtULobs
22.8,2.1110941427763334e-05,1.1310268227772475e-05,3.164100490586322e-05,BRbrUL
22.8,2.9435367456662847e-05,1.2736129872931516e-05,3.724971069953117e-05,BRbrULup
22.8,1.3925398388083474e-05,9.153003833173688e-06,2.644013080012184e-05,BRbrULdown
22.8,4.4359832755327424e-05,1.919366391554283e-05,5.61362433971237e-05,BRbrULupup
22.8,1.2424045968346236e-05,8.804529575547783e-06,2.548917847003035e-05,BRbrULdowndown
22.8,1.8844922770341368e-05,1.1041808507250727e-05,3.112157995386038e-05,BRbrULobs
23.0,0.9724659843906648,0.5377844689309591,1.4642947522681884,xsecBRbrUL
23.0,6.0369553302477685,3.3338439376066185,3.0024731621955083,nevtUL
23.0,8.90180463546825,3.837129577244692,3.688403131399272,nevtULup
23.0,4.187674451965523,2.7430461325646767,2.6180568763183207,nevtULdown
23.0,13.415241560389836,5.78264953646171,5.558515543948877,nevtULupup
23.0,3.7572634401498215,2.61628336115495,2.5238951905964235,nevtULdowndown
23.0,5.988344322784148,3.167723284774373,3.068948318286185,nevtULobs
23.0,2.000518372273316e-05,1.1063088351555503e-05,3.012288965738383e-05,BRbrUL
23.0,2.9498683931641936e-05,1.2733200570840232e-05,3.700461404219357e-05,BRbrULup
23.0,1.3877060902341956e-05,9.102574171105794e-06,2.6266159309955065e-05,BRbrULdown
23.0,4.4455252261975815e-05,1.918924938456614e-05,5.576687661940273e-05,BRbrULupup
23.0,1.2450770513125643e-05,8.681922285162799e-06,2.532146408181191e-05,BRbrULdowndown
23.0,1.984409720112444e-05,1.0511830556140947e-05,3.078981445028109e-05,BRbrULobs
23.2,0.9538980265535936,0.5199521642856014,1.4437384556480348,xsecBRbrUL
23.2,5.908910850554318,3.2240121288491794,2.979765150234408,nevtUL
23.2,9.016420504496594,3.837129577926458,3.7087810362650857,nevtULup
23.2,4.241593001594911,2.7430461330520504,2.6185455559188755,nevtULdown
23.2,13.587969800675111,5.7826495374891485,5.589225167717309,nevtULupup
23.2,3.805640217664921,2.616283361619801,2.502591610571934,nevtULdowndown
23.2,5.107079340053233,3.2071569351251137,3.027824094276013,nevtULobs
23.2,1.9623211073973294e-05,1.0696249267869037e-05,2.9700013693446808e-05,BRbrUL
23.2,2.9943102403523217e-05,1.273037842238667e-05,3.696628492832857e-05,BRbrULup
23.2,1.4086128030240408e-05,9.100556703818016e-06,2.6099653813854065e-05,BRbrULdown
23.2,4.5124999548843926e-05,1.918499633678178e-05,5.570910982830408e-05,BRbrULupup
23.2,1.2638349630175036e-05,8.679998049899664e-06,2.4943913817249828e-05,BRbrULdowndown
23.2,1.6960366875731658e-05,1.0640329083227804e-05,3.017902838895596e-05,BRbrULobs
23.4,1.048413679763212,0.5421442319016417,1.483241011519958,xsecBRbrUL
23.4,6.480318259604823,3.3623417472700377,3.08123864309788,nevtUL
23.4,9.05462559304974,3.83712957860694,3.7087810605022726,nevtULup
23.4,4.283597432037873,2.7576086371432,2.618545573031285,nevtULdown
23.4,13.645546254945712,5.782649538514653,5.589225204243354,nevtULupup
23.4,3.8217658067916114,2.6526206310016063,2.5025916269265758,nevtULdowndown
23.4,5.753228346682749,3.1334623573314064,2.896265459162591,nevtULobs
23.4,2.156754952640493e-05,1.1152775662593664e-05,3.0512644572490382e-05,BRbrUL
23.4,3.0135261587146586e-05,1.2727631096170316e-05,3.672702163131186e-05,BRbrULup
23.4,1.425650655810408e-05,9.146896064404944e-06,2.593072449800301e-05,BRbrULdown
23.4,4.541458966651704e-05,1.918085604796648e-05,5.534853409511292e-05,BRbrULupup
23.4,1.2719456053586693e-05,8.798654342482751e-06,2.478246499781917e-05,BRbrULdowndown
23.4,1.914767644627436e-05,1.0393590344251352e-05,2.868090686223473e-05,BRbrULobs
23.6,0.9838959740643366,0.4889865863055791,1.5166247809670272,xsecBRbrUL
23.6,6.068302261919102,3.0332984017197164,3.1709495175803784,nevtUL
23.6,9.13103578179425,3.837129579286133,3.708781084410498,nevtULup
23.6,4.271277162923286,2.7576086376313107,2.618545589911434,nevtULdown
23.6,13.760698022312535,5.782649539538213,5.589225240273644,nevtULupup
23.6,3.854016989957236,2.6526206314711347,2.5025916430592403,nevtULdowndown
23.6,5.958943255171773,3.199166426238742,2.701565305316964,nevtULobs
23.6,2.024031692743237e-05,1.0059237704982217e-05,3.119940220912324e-05,BRbrUL
23.6,3.045580956951097e-05,1.2724959246005706e-05,3.649119991238659e-05,BRbrULup
23.6,1.4246489336068607e-05,9.144975900662713e-06,2.5764225071899733e-05,BRbrULdown
23.6,4.589766249155415e-05,1.9176829503434983e-05,5.499314490561285e-05,BRbrULupup
23.6,1.28547527716218e-05,8.796807283444374e-06,2.4623338468212203e-05,BRbrULdowndown
23.6,1.9875559066024342e-05,1.0609300925055371e-05,2.6581067307281807e-05,BRbrULobs
23.8,1.0073065832865886,0.5413343162810744,1.443627667257973,xsecBRbrUL
23.8,6.199122605124706,3.3587087700959724,3.037677517829473,nevtUL
23.8,9.39847205107883,3.918338521740433,3.729158988818373,nevtULup
23.8,4.469996352831767,2.815970725697728,2.646985750314613,nevtULdown
23.8,14.163730990355694,5.905033745783464,5.619935481387872,nevtULupup
23.8,4.02276792008094,2.7087607511342693,2.551783601504932,nevtULdowndown
23.8,6.258337850405964,3.185088102275909,3.0849139879957743,nevtULobs
23.8,2.072191067576868e-05,1.1136114400349604e-05,2.9697734598719484e-05,BRbrUL
23.8,3.14164295073248e-05,1.299161940621347e-05,3.6457975962336575e-05,BRbrULup
23.8,1.494193147072436e-05,9.336615436446227e-06,2.587815192298785e-05,BRbrULdown
23.8,4.734534015751461e-05,1.957869402564801e-05,5.494307786411748e-05,BRbrULupup
23.8,1.3446973518535223e-05,8.981150695880725e-06,2.4947411865169628e-05,BRbrULdowndown
23.8,2.0919850465239463e-05,1.056045876854141e-05,3.0159540088652306e-05,BRbrULobs
24.0,0.9624368247764558,0.5251437634016629,1.408739860935556,xsecBRbrUL
24.0,5.909999654075304,3.2588997172561265,2.9831186589872303,nevtUL
24.0,9.589498119136996,3.979245536645248,3.7699147741159313,nevtULup
24.0,4.510222736002825,2.859742291886415,2.661062730651848,nevtULdown
24.0,14.45161217222148,5.996821746823193,5.681355310137901,nevtULupup
24.0,4.1045314902440335,2.7508658410152065,2.579671963062216,nevtULdowndown
24.0,6.5285766772163765,3.245232337911441,2.9988371124908166,nevtULobs
24.0,1.9798867837255088e-05,1.0803048781475334e-05,2.898003651326881e-05,BRbrUL
24.0,3.212541742798221e-05,1.3190950129033404e-05,3.662350724019888e-05,BRbrULup
24.0,1.5109527765391155e-05,9.479866875961612e-06,2.585136694648641e-05,BRbrULdown
24.0,4.841380307624535e-05,1.9879089105352647e-05,5.519253611874338e-05,BRbrULupup
24.0,1.3750436762404217e-05,9.118948249442509e-06,2.506068186613117e-05,BRbrULdowndown
24.0,2.187113948618617e-05,1.0757742273578284e-05,2.9132736224054277e-05,BRbrULobs
24.2,1.1173012095603343,0.5503232888623016,1.5370085541072973,xsecBRbrUL
24.2,6.845848117944048,3.415804715085885,3.2752653055769088,nevtUL
24.2,9.818729286822592,3.9995477727966655,3.790292987548656,nevtULup
24.2,4.64508242278227,2.859153908405157,2.6760960928133115,nevtULdown
24.2,14.797068666333626,6.027417953130477,5.712065551262502,nevtULupup
24.2,4.144277667257938,2.727025516901393,2.5575937053380056,nevtULdowndown
24.2,6.9533304555242506,3.388716777212797,3.104254691374009,nevtULobs
24.2,2.298467640993309e-05,1.1321031971609165e-05,3.161872908860184e-05,BRbrUL
24.2,3.296601261468346e-05,1.3255736783732036e-05,3.6590699060520456e-05,BRbrULup
24.2,1.5595688736545107e-05,9.476119248225884e-06,2.5834474303395665e-05,BRbrULdown
24.2,4.968059899251454e-05,1.997672497267617e-05,5.5143091124305615e-05,BRbrULupup
24.2,1.3914255691001676e-05,9.038204944177682e-06,2.469047693635665e-05,BRbrULdowndown
24.2,2.334554429752013e-05,1.12312541780041e-05,2.9967828237134945e-05,BRbrULobs
24.4,1.1166971827260028,0.5373860001242153,1.416981139302917,xsecBRbrUL
24.4,6.827005588613831,3.3361163949311945,3.0383876558203053,nevtUL
24.4,9.89513947395626,3.999547773499049,3.790293010703437,nevtULup
24.4,4.654968553727781,2.859153908907268,2.6760961091614988,nevtULdown
24.4,14.912220431272871,6.027417954188982,5.712065586157332,nevtULupup
24.4,4.1765288497436615,2.7270255173803006,2.5575937209622657,nevtULdowndown
24.4,6.846715709158218,3.121181792481956,3.0684601686169413,nevtULobs
24.4,2.297225060996865e-05,1.1054891209635232e-05,2.914957281633297e-05,BRbrUL
24.4,3.3296241062909496e-05,1.3253304228518291e-05,3.6363175021163934e-05,BRbrULup
24.4,1.5663544259595402e-05,9.47438028918804e-06,2.567383337280183e-05,BRbrULdown
24.4,5.017826050554774e-05,1.9973059051477013e-05,5.480020675321298e-05,BRbrULupup
24.4,1.4053638329532436e-05,9.03654634662716e-06,2.4536949477454928e-05,BRbrULdowndown
24.4,2.303857336638377e-05,1.034266226856091e-05,2.9438081394182293e-05,BRbrULobs
24.6,1.1257561917896948,0.5561333848682117,1.534325779635113,xsecBRbrUL
24.6,6.867095381310457,3.453113391342016,3.310428973923288,nevtUL
24.6,9.933344560752694,4.019850009658442,3.7902930335541742,nevtULup
24.6,4.6993051622041335,2.8736673810297684,2.676096125295019,nevtULdown
24.6,14.969796882896064,6.058014160508287,5.712065620593959,nevtULupup
24.6,4.19265443812888,2.740868286984464,2.557593736381364,nevtULdowndown
24.6,7.013274490544046,3.4037709639294604,3.1868786837922625,nevtULobs
24.6,2.3158608943909367e-05,1.1440554957410855e-05,3.156354011843305e-05,BRbrUL
24.6,3.349923503518914e-05,1.3318217429915529e-05,3.613884096822093e-05,BRbrULup
24.6,1.5847948006630434e-05,9.520784832731175e-06,2.551544469822234e-05,BRbrULdown
24.6,5.048417893310023e-05,2.0070885627399795e-05,5.446212977077378e-05,BRbrULupup
24.6,1.4139317888874844e-05,9.08080642439712e-06,2.43855745405873e-05,BRbrULdowndown
24.6,2.365158372269621e-05,1.127707791841156e-05,3.038554035770324e-05,BRbrULobs
24.8,1.1254968863384425,0.5686925785674013,1.4837594926094324,xsecBRbrUL
24.8,6.850195253385287,3.531699605483765,3.2210440958232267,nevtUL
24.8,10.0097547474261,4.019850010361651,3.790293056106801,nevtULup
24.8,4.7354536570696135,2.8736673815324707,2.676096141218061,nevtULdown
24.8,15.084949805855146,6.05801416156804,5.712065654581329,nevtULupup
24.8,4.224905620420339,2.740868287463936,2.5575937515993057,nevtULdowndown
24.8,6.671289066173687,3.459804696771684,3.1375548232042147,nevtULobs
24.8,2.315327461522756e-05,1.1698917698519078e-05,3.052331055939192e-05,BRbrUL
24.8,3.383240797168547e-05,1.3315938410670753e-05,3.591763683479975e-05,BRbrULup
24.8,1.600556697936938e-05,9.519155631828476e-06,2.5359265870066515e-05,BRbrULdown
24.8,5.098628177631646e-05,2.0067451088592687e-05,5.412876965469232e-05,BRbrULupup
24.8,1.427994333514344e-05,9.079252512793846e-06,2.4236311594136648e-05,BRbrULdowndown
24.8,2.254858176638848e-05,1.146076250019496e-05,2.973214815344027e-05,BRbrULobs
25.0,1.269171928000985,0.6050424032129613,1.5632428924576338,xsecBRbrUL
25.0,7.707349170167849,3.758059667875872,3.414328430316745,nevtUL
25.0,10.086164527029233,4.0198493857772855,3.790292228704455,nevtULup
25.0,4.744832600960263,2.8736669350362787,2.676095557039426,nevtULdown
25.0,15.200100956635726,6.058013220303831,5.712064407665467,nevtULupup
25.0,4.257156630896043,2.7408678616014086,2.55759319328916,nevtULdowndown
25.0,7.531608251774223,3.695711488078136,3.2720106547836805,nevtULobs
25.0,2.610890046843565e-05,1.244669184383194e-05,3.215841147026547e-05,BRbrUL
25.0,3.4167216241318634e-05,1.3313739265791662e-05,3.569948807529327e-05,BRbrULup
25.0,1.607327751509697e-05,9.51758353065803e-06,2.520524425620048e-05,BRbrULdown
25.0,5.149084519526614e-05,2.006413692244556e-05,5.3800014062889504e-05,BRbrULupup
25.0,1.4421259021820734e-05,9.077753062206607e-06,2.408911033661542e-05,BRbrULdowndown
25.0,2.551357228941263e-05,1.224019470180948e-05,3.081796819466044e-05,BRbrULobs
25.2,1.3283173309281386,0.6122623959659327,1.5256100244723385,xsecBRbrUL
25.2,8.04765182470036,3.804637971957648,3.353483777036515,nevtUL
25.2,10.162575530040645,4.019850324518443,3.790293101514629,nevtULup
25.2,4.753806523007246,2.8736676061135182,2.6760961732777764,nevtULdown
25.2,15.315253951123015,6.0580146350101565,5.71206572301205,nevtULupup
25.2,4.289408157746498,2.740868501666552,2.557593782239358,nevtULdowndown
25.2,7.928138627865907,3.7084209034929887,3.4247087886260394,nevtULobs
25.2,2.7325616190018637e-05,1.2595218665148468e-05,3.138424306731518e-05,BRbrUL
25.2,3.450679086086151e-05,1.3307677159208414e-05,3.5472209768500633e-05,BRbrULup
25.2,1.6141440424970125e-05,9.513249916740413e-06,2.504477682247253e-05,BRbrULdown
25.2,5.200259161766557e-05,2.00550011767248e-05,5.345750001686609e-05,BRbrULupup
25.2,1.4564586484863226e-05,9.073619715030366e-06,2.3935748691823765e-05,BRbrULdowndown
25.2,2.6919811886169792e-05,1.2276692953749866e-05,3.20508164652558e-05,BRbrULobs
25.4,1.4028850254187628,0.6407620258761608,1.666538991325256,xsecBRbrUL
25.4,8.47945615003555,3.983525231615917,3.686545553076413,nevtUL
25.4,10.162575516332875,4.040152562381098,3.7902931243498528,nevtULup
25.4,4.807750833933618,2.8881810794536302,2.676096189400343,nevtULdown
25.4,15.31525393046507,6.088610228154581,5.712065757425298,nevtULupup
25.4,4.289408151960742,2.7547112724320577,2.5575937976479883,nevtULdowndown
25.4,8.119045986818355,3.840477062604484,3.3325598022670766,nevtULobs
25.4,2.8859593164031025e-05,1.3181501724438464e-05,3.4283377760971474e-05,BRbrUL
25.4,3.4588043113930105e-05,1.3368881799806732e-05,3.524818807635805e-05,BRbrULup
25.4,1.636304624333406e-05,9.557003323878846e-06,2.4886608686917417e-05,BRbrULdown
25.4,5.2125040782856814e-05,2.0147236820512614e-05,5.311989376990132e-05,BRbrULupup
25.4,1.4598881342118405e-05,9.115351171797044e-06,2.378458452811261e-05,BRbrULdowndown
25.4,2.7632947197757974e-05,1.2708154732297765e-05,3.099145391457541e-05,BRbrULobs
25.6,1.2627332948955656,0.5785115043594239,1.553476884404801,xsecBRbrUL
25.6,7.614333228305724,3.5981137986080918,3.4581045455560884,nevtUL
25.6,10.238985705300545,4.040152563193384,3.7902931468790193,nevtULup
25.6,4.7895494162485805,2.8881810800343075,2.6760962053068216,nevtULdown
25.6,15.430406856881683,6.088610229378713,5.712065791377312,nevtULupup
25.6,4.3216593352205575,2.7547112729859005,2.5575938128500995,nevtULdowndown
25.6,7.803138567698932,3.582653340762452,3.213497992540701,nevtULobs
25.6,2.5976447467235933e-05,1.19009087373649e-05,3.1957509034118024e-05,BRbrUL
25.6,3.4930500979755665e-05,1.3362970053419478e-05,3.5027375803024945e-05,BRbrULup
25.6,1.6339641971592002e-05,9.55277719781094e-06,2.4730706527413345e-05,BRbrULdown
25.6,5.264113627517887e-05,2.0138327671918867e-05,5.278712419669275e-05,BRbrULupup
25.6,1.47434257638375e-05,9.11132034519798e-06,2.3635585998924142e-05,BRbrULdowndown
25.6,2.6620560593523763e-05,1.1849772639910172e-05,2.9697017477308643e-05,BRbrULobs
25.8,1.1573037313803447,0.5496390934321091,1.3839386557832287,xsecBRbrUL
25.8,6.962058117934582,3.4200275543379086,3.099968959269157,nevtUL
25.8,10.277190792691718,4.040152564003858,3.790293169108217,nevtULup
25.8,4.861973574504481,2.888181080613691,2.6760962210015102,nevtULdown
25.8,15.487983309401171,6.088610230600118,5.712065824877263,nevtULupup
25.8,4.3377849238568045,2.754711273538509,2.5575938278497987,nevtULdowndown
25.8,6.083613538934785,3.309470657460944,3.0442286731627672,nevtULobs
25.8,2.3807592389748445e-05,1.1306956975153807e-05,2.846983597815355e-05,BRbrUL
25.8,3.5144086010110364e-05,1.3357152972731712e-05,3.4809711404035214e-05,BRbrULup
25.8,1.6626101522098582e-05,9.548618745346425e-06,2.457702689114393e-05,BRbrULdown
25.8,5.296301572369537e-05,2.012956118688478e-05,5.245909854820334e-05,BRbrULupup
25.8,1.483357558816477e-05,9.107354064842023e-06,2.3488711575611456e-05,BRbrULdowndown
25.8,2.0803645838377837e-05,1.094144469303526e-05,2.795792220621745e-05,BRbrULobs
26.0,1.1432174030985298,0.5456417656941209,1.23778059321809,xsecBRbrUL
26.0,6.860959313883507,3.39660990675875,2.7897775168622307,nevtUL
26.0,10.315395879922386,4.040152564812535,3.7902931910433617,nevtULup
26.0,4.880047819048556,2.88818108119179,2.6760962364885863,nevtULdown
26.0,15.545558602965292,6.088610231818817,5.712065857934072,nevtULupup
26.0,4.353910512425308,2.754711274089893,2.557593842651079,nevtULdowndown
26.0,5.692838078435616,3.26235764134952,2.9955501433644733,nevtULobs
26.0,2.351781404296852e-05,1.1224725537672176e-05,2.546313040581785e-05,BRbrUL
26.0,3.535883992092966e-05,1.3351431255059356e-05,3.4595134994267273e-05,BRbrULup
26.0,1.6727698253061922e-05,9.544528464975046e-06,2.442552749685535e-05,BRbrULdown
26.0,5.32866527394794e-05,2.012093841628277e-05,5.213572657606941e-05,BRbrULupup
26.0,1.4924218772693153e-05,9.103452806182516e-06,2.334392084921132e-05,BRbrULdowndown
26.0,1.951375910865112e-05,1.0781064100710953e-05,2.734127846275232e-05,BRbrULobs
26.2,1.098130140237311,0.5100243834175937,1.321098687222551,xsecBRbrUL
26.2,6.574615732193303,3.1762246305875217,2.995878457008543,nevtUL
26.2,10.315395865782213,3.979245854412501,3.769915021385693,nevtULup
26.2,4.852670057468043,2.8597425202544406,2.646776077534,nevtULdown
26.2,15.545558581655698,5.9968222257063255,5.681355682779581,nevtULupup
26.2,4.353910506457039,2.7508660606887774,2.543843352648847,nevtULdowndown
26.2,5.434039592875863,3.072270197993128,2.9877904999099543,nevtULobs
26.2,2.259029679139183e-05,1.0492018905664674e-05,2.7177117120768695e-05,BRbrUL
26.2,3.5443570182766866e-05,1.3144637924132269e-05,3.419879128669607e-05,BRbrULup
26.2,1.6673713155906837e-05,9.446583940850764e-06,2.401023422138957e-05,BRbrULdown
26.2,5.341434335515403e-05,1.9809295463583917e-05,5.153842888199828e-05,BRbrULupup
26.2,1.4959981624844235e-05,9.086932466221442e-06,2.307647981182085e-05,BRbrULdowndown
26.2,1.86712915521662e-05,1.014862635666027e-05,2.710374720256595e-05,BRbrULobs
26.4,1.086951207415488,0.4993835103927545,1.285545046549904,xsecBRbrUL
26.4,6.492063701752367,3.111240599676714,2.9330395192326097,nevtUL
26.4,10.162575446960002,3.938641381059372,3.7291592778323377,nevtULup
26.4,4.779758074470383,2.8156137184659853,2.6329334238421307,nevtULdown
26.4,15.31525382591842,5.93563042725066,5.6199359169391165,nevtULupup
26.4,4.349822321590902,2.6854974240534344,2.5163423576144544,nevtULdowndown
26.4,5.619533256966253,3.094083125426601,2.9265789155186988,nevtULobs
26.4,2.2360328228465918e-05,1.0273119095029582e-05,2.644572175570202e-05,BRbrUL
26.4,3.5002509691831426e-05,1.3005143988041008e-05,3.3623927668745274e-05,BRbrULup
26.4,1.646270959555885e-05,9.296977886700804e-06,2.373981812097593e-05,BRbrULdown
26.4,5.274965221881102e-05,1.959907513728237e-05,5.0672096495697146e-05,BRbrULupup
26.4,1.49819008738356e-05,8.867342136626393e-06,2.2688575927872284e-05,BRbrULdowndown
26.4,1.935511016052234e-05,1.0216466203459696e-05,2.638746978634682e-05,BRbrULobs
26.6,1.0991567306482342,0.5202194586034764,1.363614746209853,xsecBRbrUL
26.6,6.549137172453178,3.242365880650945,3.129989370996342,nevtUL
26.6,10.009755028502504,3.898036599817453,3.7291592985791335,nevtULup
26.6,4.708887227962094,2.786586773468756,2.618162311424421,nevtULdown
26.6,15.084950229444283,5.8744380130262455,5.619935948205054,nevtULupup
26.6,4.224905739056739,2.657811884127641,2.5163423716138675,nevtULdowndown
26.6,5.703729704414577,3.0596514138161224,2.803444448740468,nevtULobs
26.6,2.261141540130536e-05,1.0701747940339811e-05,2.805174058818024e-05,BRbrUL
26.6,3.4559472958785924e-05,1.2865853728108764e-05,3.3421649998269046e-05,BRbrULup
26.6,1.6257806545448942e-05,9.197404105905658e-06,2.346461961129581e-05,BRbrULdown
26.6,5.208198682731438e-05,1.9389161254662675e-05,5.036725900799269e-05,BRbrULupup
26.6,1.4586822077722169e-05,8.772369900174044e-06,2.2552084072122213e-05,BRbrULdowndown
26.6,1.9692579081371305e-05,1.0098680846404289e-05,2.5125164052684395e-05,BRbrULobs
26.8,1.0805301204762423,0.5398540028223768,1.2973570096683134,xsecBRbrUL
26.8,6.422566728193536,3.3660816970874574,2.995782749534881,nevtUL
26.8,10.162575418814912,3.918338837671681,3.7291593190584646,nevtULup
26.8,4.807750787799439,2.8159709527462944,2.632933452949401,nevtULdown
26.8,15.315253783503074,5.905034221899723,5.619935979067916,nevtULupup
26.8,4.28940811080047,2.7087609695386154,2.516342385432802,nevtULdowndown
26.8,5.908732789602741,3.2027313690546237,2.7751655741813392,nevtULobs
26.8,2.222823618002297e-05,1.1105661980230213e-05,2.6688712766290413e-05,BRbrUL
26.8,3.5172250622961e-05,1.2927715537279544e-05,3.3222189406604605e-05,BRbrULup
26.8,1.6639425408656812e-05,9.290689995553792e-06,2.345617507458901e-05,BRbrULdown
26.8,5.300545602154438e-05,1.948238930351968e-05,5.006666692822491e-05,BRbrULupup
26.8,1.4845462973678869e-05,8.936973733871596e-06,2.241749310990088e-05,BRbrULdowndown
26.8,2.0449878301050785e-05,1.0566722735510731e-05,2.472328706069305e-05,BRbrULobs
