mass,ctau = 1,ctau = 10,ctau = 100,what
22.4,1.8207053572719925e-06,1.128375643059894e-06,3.3016517301313868e-06,BRbrULdown
22.4,5.642209153067468e-06,2.393146070324712e-06,7.0490096549203465e-06,BRbrULupup
22.4,1.407820173857979e-06,9.854799913760764e-07,3.2006680270665567e-06,BRbrULdowndown
22.4,2.453564869834133e-06,1.2959342954234057e-06,3.712704673627491e-06,BRbrULobs
22.6,0.1224981902926454,0.0617718493901735,0.1789954500808022,xsecBRbrUL
22.6,6.067830339049222,3.051388385431927,2.940163753646857,nevtUL
22.6,8.919913191964726,3.791492850610039,3.708781007979344,nevtULup
22.6,4.289148617300136,2.6798818994282216,2.6185455359480274,nevtULdown
22.6,13.44253145235496,5.7138740848261245,5.589225125089994,nevtULupup
22.6,3.35412357426705,2.3206995531925605,2.502591591485431,nevtULdowndown
22.6,5.505529200805328,3.419641556888225,2.8364375291059405,nevtULobs
22.6,2.5199840835998124e-06,1.2707459343349009e-06,3.6822232570360498e-06,BRbrUL
22.6,3.704460740470412e-06,1.5789612846319317e-06,4.644829617362679e-06,BRbrULup
22.6,1.7812934185440826e-06,1.1160326376198292e-06,3.2794327391173824e-06,BRbrULdown
22.6,5.582714645995241e-06,2.3795339515807214e-06,6.999873635911969e-06,BRbrULupup
22.6,1.3929753386783537e-06,9.664517096911054e-07,3.1342135109313183e-06,BRbrULdowndown
22.6,2.2864591101928103e-06,1.4241043932803965e-06,3.5523178679585342e-06,BRbrULobs
22.8,0.1445764045602407,0.0707100658776473,0.2036877440822942,xsecBRbrUL
22.8,7.148393582852192,3.494504140869892,3.369079285082609,nevtUL
22.8,8.99424565359595,3.7914928511754464,3.7087810333123215,nevtULup
22.8,4.35062386509748,2.6798818998278606,2.618545553834108,nevtULdown
22.8,13.554552041103689,5.713874085678206,5.589225163267422,nevtULupup
22.8,3.334439745989397,2.320699553538636,2.502591608579484,nevtULdowndown
22.8,7.022547614052157,3.4251805732587983,3.210617348953666,nevtULobs
22.8,2.9741683324914207e-06,1.4546193714068588e-06,4.190183315243234e-06,BRbrUL
22.8,3.742155532921892e-06,1.5782436436024732e-06,4.6126763696197215e-06,BRbrULup
22.8,1.8101252506848576e-06,1.1155253985768165e-06,3.2567312792138688e-06,BRbrULdown
22.8,5.639521519696812e-06,2.378452448689381e-06,6.951417892703745e-06,BRbrULupup
22.8,1.3873305917167296e-06,9.660124554759357e-07,3.1125173128362155e-06,BRbrULdowndown
22.8,2.921808723183588e-06,1.4257628011247506e-06,3.993101411053984e-06,BRbrULobs
23.0,0.1256493779554518,0.0663326942314476,0.1780513359985614,xsecBRbrUL
23.0,6.201221001681954,3.2796635857271967,2.9654292290305126,nevtUL
23.0,9.031412441821232,3.791492851740345,3.708781058296984,nevtULup
23.0,4.319055308050587,2.6798819002271386,2.6185455714742645,nevtULdown
23.0,13.610562889747554,5.713874086529523,5.589225200919928,nevtULupup
23.0,3.3482184181056898,2.320699553884399,2.5025916254385017,nevtULdowndown
23.0,5.8924079804506375,3.161854517333506,2.9378973423322017,nevtULobs
23.0,2.584809063754519e-06,1.3645698216945568e-06,3.662801317375833e-06,BRbrUL
23.0,3.7644968195445936e-06,1.5775266546151982e-06,4.580965215153665e-06,BRbrULup
23.0,1.8002798648972897e-06,1.115018620406635e-06,3.2343419545845112e-06,BRbrULdown
23.0,5.673190217003767e-06,2.3773719284418388e-06,6.903628395047787e-06,BRbrULupup
23.0,1.3956131078382867e-06,9.65573600363194e-07,3.091119428099342e-06,BRbrULdowndown
23.0,2.456088817198619e-06,1.3155529956543535e-06,3.6287948302605134e-06,BRbrULobs
23.2,0.1184422138713056,0.0630485337625313,0.1731329832564077,xsecBRbrUL
23.2,5.834823964454645,3.118702188240273,2.9033380588996844,nevtUL
23.2,9.142911139726207,3.791492852304728,3.708781082940463,nevtULup
23.2,4.372376972596084,2.679881900626053,2.6185455888735305,nevtULdown
23.2,13.778594344699204,5.713874087380064,5.589225238058262,nevtULupup
23.2,3.3895544433662383,2.3206995542298468,2.5025916420672973,nevtULdowndown
23.2,5.624995948475857,3.040144842794182,2.89231948903562,nevtULobs
23.2,2.436546148714288e-06,1.2970093778228108e-06,3.5616229195713645e-06,BRbrUL
23.2,3.817960072359954e-06,1.5768103167818491e-06,4.549687098332445e-06,BRbrULup
23.2,1.8258474185693372e-06,1.114512302481452e-06,3.212258371596232e-06,BRbrULdown
23.2,5.753760728651416e-06,2.376292389499468e-06,6.856491495881581e-06,BRbrULupup
23.2,1.415433588940043e-06,9.651351438091958e-07,3.070013746209288e-06,BRbrULdowndown
23.2,2.3489247144876493e-06,1.264338860540128e-06,3.548106067529813e-06,BRbrULobs
23.4,0.1280428356500381,0.0652541554506818,0.1841575590185695,xsecBRbrUL
23.4,6.296213411081361,3.229269202452547,3.1092995572842157,nevtUL
23.4,9.217243600619536,3.7914928528686,3.7087811072497,nevtULup
23.4,4.407924746866718,2.679881901024605,2.61854560603681,nevtULdown
23.4,13.890616059541928,5.713874088229831,5.589225274692887,nevtULupup
23.4,3.4171117919173795,2.320699554574982,2.502591658470556,nevtULdowndown
23.4,5.913228547135396,3.1535198877946007,3.0233316211514145,nevtULobs
23.4,2.634046324163983e-06,1.342382550563596e-06,3.788416110415393e-06,BRbrUL
23.4,3.856071108137055e-06,1.5760946292157837e-06,4.518833209168557e-06,BRbrULup
23.4,1.844073130723444e-06,1.114006444174575e-06,3.190474310050696e-06,BRbrULdown
23.4,5.811195361900164e-06,2.375213830526077e-06,6.809993918335071e-06,BRbrULupup
23.4,1.429562527044569e-06,9.646970852712436e-07,3.049194322409381e-06,BRbrULdowndown
23.4,2.473823058651442e-06,1.310894138839745e-06,3.683671518193109e-06,BRbrULobs
23.6,0.1402603981041561,0.0719893124288382,0.1899747650893272,xsecBRbrUL
23.6,6.8843140396149565,3.5641927087828886,3.229268664877997,nevtUL
23.6,9.254409824651493,3.811448042344828,3.708781131231448,nevtULup
23.6,4.451083481845723,2.693986543009232,2.618545622968869,nevtULdown
23.6,13.946625780090148,5.7439472826091125,5.589225310833976,nevtULupup
23.6,3.430890463814822,2.3329137631035914,2.5025916746528325,nevtULdowndown
23.6,6.472346689924616,3.412181509195688,3.0607537180676267,nevtULobs
23.6,2.8853811630804765e-06,1.480935523019382e-06,3.908085361645218e-06,BRbrUL
23.6,3.878745163253736e-06,1.5836710473431835e-06,4.488394975045909e-06,BRbrULup
23.6,1.8655558651032464e-06,1.119361576675505e-06,3.168983717343141e-06,BRbrULdown
23.6,5.845365432611116e-06,2.3866317756065657e-06,6.764122743262815e-06,BRbrULupup
23.6,1.4379684976482284e-06,9.69334473808718e-07,3.0286553721151696e-06,BRbrULdowndown
23.6,2.7127157640646027e-06,1.4177742958470302e-06,3.704147298513233e-06,BRbrULobs
23.8,0.1309760237135516,0.0651287599795521,0.1476278384465767,xsecBRbrUL
23.8,6.416783489824632,3.225989475313072,2.5263415510773792,nevtUL
23.8,9.588907068235471,3.8713139122662463,3.749536917051589,nevtULup
23.8,4.610834726043626,2.7508271598494174,2.647320866483959,nevtULdown
23.8,14.450721306304905,5.834166258849843,5.6506457584074905,nevtULupup
23.8,3.605682812969752,2.4024668933957005,2.5300926982077803,nevtULdowndown
23.8,6.268139519535851,3.307676770376576,3.0034626506056648,nevtULobs
23.8,2.694386703206324e-06,1.339802964770146e-06,3.036941217603876e-06,BRbrUL
23.8,4.026351168604081e-06,1.6078161125143994e-06,4.507356974540993e-06,BRbrULup
23.8,1.9360746386774918e-06,1.1424607589517377e-06,3.18237169959039e-06,BRbrULdown
23.8,6.067811295361681e-06,2.4230188320159937e-06,6.792699507502422e-06,BRbrULupup
23.8,1.5140145904331864e-06,9.97781391156369e-07,3.0414505102324807e-06,BRbrULdowndown
23.8,2.6319715792282456e-06,1.3737289527337354e-06,3.6104934090437066e-06,BRbrULobs
24.0,0.1307454632605602,0.0662331704351539,0.1769272653708889,xsecBRbrUL
24.0,6.3936773225957095,3.2821813735980165,3.047997936035636,nevtUL
24.0,9.737572001093348,3.951134668515597,3.790293012088296,nevtULup
24.0,4.735453651922222,2.7927190349430675,2.676096110139264,nevtULdown
24.0,14.674763625468936,5.954458428655772,5.712065588244349,nevtULupup
24.0,3.661584867050853,2.4184132211078144,2.5575937218967333,nevtULdowndown
24.0,6.507543615443015,3.176501118027544,2.9568268143887773,nevtULobs
24.0,2.6896437052040037e-06,1.3625224577130951e-06,3.639677383187014e-06,BRbrUL
24.0,4.096327968280794e-06,1.6402231036366332e-06,4.526067287857987e-06,BRbrULup
24.0,1.992074742521893e-06,1.1593333731650153e-06,3.195581720103482e-06,BRbrULdown
24.0,6.173268311666248e-06,2.4718571002274426e-06,6.820895672867251e-06,BRbrULupup
24.0,1.5403277631682727e-06,1.003948883597934e-06,3.054075567083915e-06,BRbrULdowndown
24.0,2.737544114051557e-06,1.3186517189690692e-06,3.5308080609559565e-06,BRbrULobs
24.2,0.1531042503287645,0.0731929574918489,0.1834206887624064,xsecBRbrUL
24.2,7.4732300859797025,3.628717294483959,3.18086427235707,nevtUL
24.2,10.03490187932962,3.9710898580228298,3.7902930356326623,nevtULup
24.2,4.7989503029039815,2.8068236769496067,2.676096126762513,nevtULdown
24.2,15.122847155459716,5.984531017865566,5.712065623726293,nevtULupup
24.2,3.7202426562602366,2.4306274296554,2.557593737783876,nevtULdowndown
24.2,6.807151144673853,3.470625528027516,3.0970951960399864,nevtULobs
24.2,3.1495997862356333e-06,1.505696430864993e-06,3.77325750837586e-06,BRbrUL
24.2,4.229218751517771e-06,1.6477601699526888e-06,4.49618419117514e-06,BRbrULup
24.2,2.022522078711074e-06,1.1646606912240577e-06,3.1744830771920145e-06,BRbrULdown
24.2,6.373538031094343e-06,2.483215489864296e-06,6.775861104909608e-06,BRbrULupup
24.2,1.5678997354683815e-06,1.0085621856400769e-06,3.0339112103381094e-06,BRbrULdowndown
24.2,2.8688801955075587e-06,1.4400979867909804e-06,3.673887567026893e-06,BRbrULobs
24.4,0.1338003063863912,0.0683613913614419,0.1788075561742102,xsecBRbrUL
24.4,6.518891409664295,3.3907162620331337,3.1213370546487487,nevtUL
24.4,10.109235465450924,3.971089858610741,3.790293058868168,nevtULup
24.4,4.834498076228671,2.8068236773651494,2.676096143167696,nevtULdown
24.4,15.234868867321488,5.984531018751558,5.712065658742776,nevtULupup
24.4,3.7478000040780617,2.430627430015248,2.557593753462606,nevtULdowndown
24.4,6.580632296891909,3.2842055195880446,2.941757526574292,nevtULobs
24.4,2.752486723836342e-06,1.4063033727439005e-06,3.678357978268369e-06,BRbrUL
24.4,4.268446068228357e-06,1.647013972878044e-06,4.466693109063122e-06,BRbrULup
24.4,2.041281398169052e-06,1.1641332683523358e-06,3.1536612120032106e-06,BRbrULdown
24.4,6.432654213954682e-06,2.4820909523447963e-06,6.7314173126342106e-06,BRbrULupup
24.4,1.5824423366717638e-06,1.008105452818004e-06,3.014011375095535e-06,BRbrULdowndown
24.4,2.7785557226480027e-06,1.362127922851148e-06,3.4667314290488456e-06,BRbrULobs
24.6,0.135265521814577,0.0724052875332249,0.1806391063662964,xsecBRbrUL
24.6,6.578059397705926,3.5929193315016965,3.173992338885498,nevtUL
24.6,10.183567924107884,3.9710898591981154,3.790293081800849,nevtULup
24.6,4.870045849429818,2.8068236777803146,2.67609615935907,nevtULdown
24.6,15.34688945158794,5.984531019636747,5.712065693302895,nevtULupup
24.6,3.7753573518001127,2.430627430374769,2.5575937689369983,nevtULdowndown
24.6,6.393060066555898,3.4174701365201905,3.0929883250177204,nevtULobs
24.6,2.782628553272779e-06,1.4894927975368574e-06,3.716035900867431e-06,BRbrUL
24.6,4.30781863868512e-06,1.6462684513362147e-06,4.437586377958022e-06,BRbrULup
24.6,2.0601104090207887e-06,1.1636063229569666e-06,3.133110713759193e-06,BRbrULdown
24.6,6.491989538252349e-06,2.4809674328700228e-06,6.687552746860145e-06,BRbrULupup
24.6,1.597038964043259e-06,1.0076491334765244e-06,2.994370890177372e-06,BRbrULdowndown
24.6,2.704370758675491e-06,1.4167579854949274e-06,3.621198298407205e-06,BRbrULobs
24.8,0.148490992367481,0.0676215863186407,0.1841179313010937,xsecBRbrUL
24.8,7.2078099885972415,3.3570598014965176,3.2561997617770992,nevtUL
24.8,10.257900382505069,3.9710898597849607,3.790293104436588,nevtULup
24.8,4.9055936225067285,2.806823678195105,2.6760961753407937,nevtULdown
24.8,15.458911162668896,5.984531020521139,5.712065727415515,nevtULupup
24.8,3.8029146994258567,2.4306274307339657,2.5575937842110217,nevtULdowndown
24.8,7.231663390559799,3.2180398423521166,3.1177071010197617,nevtULobs
24.8,3.0546976770028207e-06,1.391084397440086e-06,3.7876009047615807e-06,BRbrUL
24.8,4.347337751541207e-06,1.6455236044102763e-06,4.408856532757875e-06,BRbrULup
24.8,2.079009500347207e-06,1.1630798543898549e-06,3.1128263118040383e-06,BRbrULdown
24.8,6.551546182863221e-06,2.479844930058148e-06,6.6442561574935815e-06,BRbrULupup
24.8,1.6116899192062158e-06,1.0071932270544066e-06,2.974984718321894e-06,BRbrULdowndown
24.8,3.064806840768085e-06,1.3334778883119718e-06,3.626506695080462e-06,BRbrULobs
25.0,0.1363182154931575,0.0723660459315115,0.19089080491028,xsecBRbrUL
25.0,6.604624770241785,3.594222982637775,3.397837571599144,nevtUL
25.0,10.332232420065967,3.991044451316801,3.7902922892219952,nevtULup
25.0,4.941141194328831,2.820927897543996,2.6760955997671925,nevtULdown
25.0,15.570931112333112,6.014603313783343,5.712064498866902,nevtULupup
25.0,3.830471891034827,2.442841273272356,2.5575932341248637,nevtULdowndown
25.0,7.641872293831503,3.5625770863014137,3.1994236752537466,nevtULobs
25.0,2.8042841492337603e-06,1.4886855349030469e-06,3.926929768760376e-06,BRbrUL
25.0,4.387004047881656e-06,1.6530443916615402e-06,4.3804953324604414e-06,BRbrULup
25.0,2.097978978732361e-06,1.168395666146524e-06,3.092802187665671e-06,BRbrULdown
25.0,6.6113241593781e-06,2.4911790377674407e-06,6.6015151251397206e-06,BRbrULupup
25.0,1.626395439830747e-06,1.0117965649743314e-06,2.955847298709522e-06,BRbrULdowndown
25.0,3.24469323989708e-06,1.4755781711299713e-06,3.697619974022962e-06,BRbrULobs
25.2,0.1637246681859605,0.0760895813445511,0.1856802485168728,xsecBRbrUL
25.2,7.916945747539612,3.7822240021835656,3.327125045620525,nevtUL
25.2,10.369399484527754,3.991045349090013,3.790293149638445,nevtULup
25.2,4.958915480311786,2.820928532103076,2.6760962072550845,nevtULdown
25.2,15.626943226636008,6.014604666749916,5.7120657955358345,nevtULupup
25.2,3.844250874505096,2.4428418227820106,2.5575938147120896,nevtULdowndown
25.2,8.332077080065973,3.6708154504516473,3.18733825936325,nevtULobs
25.2,3.3680788012919084e-06,1.5652846254950271e-06,3.819740273579125e-06,BRbrUL
25.2,4.411417698146911e-06,1.651705959503568e-06,4.351485199332155e-06,BRbrULup
25.2,2.1096542327357712e-06,1.1674496429539862e-06,3.0723198913968507e-06,BRbrULdown
25.2,6.648116317707728e-06,2.489161987195639e-06,6.5577961349128464e-06,BRbrULupup
25.2,1.635446331218365e-06,1.0109773364849345e-06,2.936271995659425e-06,BRbrULdowndown
25.2,3.544686685875255e-06,1.5191778658017985e-06,3.659256609797402e-06,BRbrULobs
25.4,0.1764620422196484,0.0750452864481698,0.1919636411895206,xsecBRbrUL
25.4,8.516133766873844,3.7333358867695545,3.462494997018549,nevtUL
25.4,10.40656570767882,3.991045349879829,3.7902931721950086,nevtULup
25.4,5.033779793321439,2.8209285326613283,2.676096223180907,nevtULdown
25.4,15.682952945856686,6.014604667940188,5.712065829529136,nevtULupup
25.4,3.8580295460759673,2.442841823265441,2.557593829932688,nevtULdowndown
25.4,8.433601595484044,3.8537096287240047,3.292196935259227,nevtULobs
25.4,3.630106997423373e-06,1.5438018059433385e-06,3.948999730296431e-06,BRbrUL
25.4,4.435926915748577e-06,1.6503693226696698e-06,4.322855838818792e-06,BRbrULup
25.4,2.145710688846115e-06,1.1665048887224506e-06,3.052106435587172e-06,BRbrULdown
25.4,6.685052018612711e-06,2.4871476422218973e-06,6.51465097846181e-06,BRbrULupup
25.4,1.6445326523584605e-06,1.0101592068787494e-06,2.916953628325457e-06,BRbrULdowndown
25.4,3.594926641985552e-06,1.5935785219564908e-06,3.754773601295048e-06,BRbrULobs
25.6,0.1578489654200121,0.072942675423023,0.1772301225365769,xsecBRbrUL
25.6,7.602892684925187,3.631672211859212,3.2177750097657323,nevtUL
25.6,10.480898168277465,3.991045350668366,3.7902931944567015,nevtULup
25.6,5.012237138087871,2.82092853321868,2.6760962388985385,nevtULdown
25.6,15.794974660255328,6.014604669128533,5.7120658630780605,nevtULupup
25.6,3.88558689451786,2.44284182374809,2.5575938449543143,nevtULdowndown
25.6,7.325432799967079,3.422974293228608,3.1785011650029618,nevtULobs
25.6,3.247206179298224e-06,1.5005477276201131e-06,3.645907640428486e-06,BRbrUL
25.6,4.47640637676065e-06,1.6490348474231735e-06,4.294600733486294e-06,BRbrULup
25.6,2.1407335446386262e-06,1.1655616623321305e-06,3.0321572186715607e-06,BRbrULdown
25.6,6.74605593478065e-06,2.4851365548141663e-06,6.4720698338518166e-06,BRbrULupup
25.6,1.6595396379980266e-06,1.0093424003384897e-06,2.897887798908192e-06,BRbrULdowndown
25.6,3.1287026714518267e-06,1.4143171513754914e-06,3.6014083170590707e-06,BRbrULobs
25.8,0.1416254038743556,0.0660103239850905,0.1700870354131647,xsecBRbrUL
25.8,6.8080470187135615,3.2891815383898213,3.108270131588154,nevtUL
25.8,10.55523062860876,3.9910453514556288,3.790293216429273,nevtULup
25.8,5.047784912089732,2.820928533775128,2.67609625441204,nevtULdown
25.8,15.906995247045035,6.014604670314959,5.712065896191271,nevtULupup
25.8,3.913144242860641,2.4428418242299585,2.5575938597808494,nevtULdowndown
25.8,6.505957783539529,3.2900927298629368,3.0238914152028147,nevtULobs
25.8,2.913461519261309e-06,1.3579381491130666e-06,3.4989628911569824e-06,BRbrUL
25.8,4.51704551670251e-06,1.6477025285247894e-06,4.266712592355629e-06,BRbrULup
25.8,2.1601682624189903e-06,1.1646199600798195e-06,3.01246709293174e-06,BRbrULdown
25.8,6.807300010112948e-06,2.483128717076705e-06,6.4300417133966124e-06,BRbrULupup
25.8,1.6746058215455285e-06,1.008526913657288e-06,2.879069587639649e-06,BRbrULdowndown
25.8,2.784184303689297e-06,1.358314334388354e-06,3.4039782260741856e-06,BRbrULobs
26.0,0.1367910067729712,0.0649665700718228,0.1579275848943143,xsecBRbrUL
26.0,6.56268419631467,3.2397885038538865,2.904802637883509,nevtUL
26.0,10.592396851167038,3.991045352241621,3.7902932381183128,nevtULup
26.0,5.065558795452615,2.8209285343306783,2.6760962697253547,nevtULdown
26.0,15.963006092578404,6.014604671499468,5.71206592887719,nevtULupup
26.0,3.9269229142117457,2.4428418247110484,2.557593874416064,nevtULdowndown
26.0,5.880548821388418,3.1990152714137023,2.953791345077,nevtULobs
26.0,2.814010223530442e-06,1.3364664584509766e-06,3.2488235078761327e-06,BRbrUL
26.0,4.541908789030886e-06,1.6463723607521463e-06,4.239184312609588e-06,BRbrULup
26.0,2.172058537618336e-06,1.1636797782742717e-06,2.9930310434990816e-06,BRbrULdown
26.0,6.8447697617416375e-06,2.481124121139272e-06,6.388555912974473e-06,BRbrULupup
26.0,1.683823401682692e-06,1.0077127436386311e-06,2.8604942017186808e-06,BRbrULdowndown
26.0,2.52151772176536e-06,1.3196468242390175e-06,3.3036140335645267e-06,BRbrULobs
26.2,0.1327146508799768,0.0628031697540463,0.157119565747072,xsecBRbrUL
26.2,6.354534001398659,3.134431214813377,2.9085860744388783,nevtUL
26.2,10.55523059865796,3.931179781669877,3.7699150679730336,nevtULup
26.2,5.1056909043647645,2.7933659392343912,2.661708670407706,nevtULdown
26.2,15.906995201908432,5.924385690348195,5.681355752987863,nevtULupup
26.2,3.9131442317569705,2.439618631116459,2.5438433840848065,nevtULdowndown
26.2,4.540788642797544,3.06991279212197,2.8501428933570248,nevtULobs
26.2,2.730153050253892e-06,1.291961846960574e-06,3.232201259127559e-06,BRbrUL
26.2,4.534934427719863e-06,1.6203687187190922e-06,4.189363463089929e-06,BRbrULup
26.2,2.1936018586314764e-06,1.151380257136986e-06,2.957855774504541e-06,BRbrULdown
26.2,6.834259044220318e-06,2.4419359539414133e-06,6.313474914749291e-06,BRbrULupup
26.2,1.6812377836145398e-06,1.00557133863418e-06,2.826876557417489e-06,BRbrULdowndown
26.2,1.950898045547211e-06,1.265368396720085e-06,3.16725557120714e-06,BRbrULobs
26.4,0.14561440847036,0.0656948179911738,0.1561232644012437,xsecBRbrUL
26.4,6.958383574040594,3.281394681326028,2.9086699239404608,nevtUL
26.4,10.406565634000597,3.8912694015294345,3.7495372063456833,nevtULup
26.4,5.004006792042454,2.7504053220531155,2.6176173833227327,nevtULdown
26.4,15.682952834821773,5.864239905015537,5.650646194380917,nevtULupup
26.4,3.9131442261720895,2.38177078002913,2.5300928934161204,nevtULdowndown
26.4,5.521039220765852,3.1479906107708704,2.9240361335348486,nevtULobs
26.4,2.995521736374092e-06,1.351447685204572e-06,3.2117057438227336e-06,BRbrUL
26.4,4.479933195109969e-06,1.6026255711121002e-06,4.140177640363976e-06,BRbrULup
26.4,2.154180055616364e-06,1.1327588622655252e-06,2.8903302901274624e-06,BRbrULdown
26.4,6.751370574410393e-06,2.415196651051712e-06,6.239351082579128e-06,BRbrULupup
26.4,1.6845735022133292e-06,9.809361323330684e-07,2.7936871802838387e-06,BRbrULdowndown
26.4,2.3767578802176417e-06,1.296505003857938e-06,3.228672861063807e-06,BRbrULobs
26.6,0.1371443006861543,0.0594377069473069,0.1471905376256374,xsecBRbrUL
26.6,6.540624930427453,2.971250695676932,2.759715126290455,nevtUL
26.6,10.257900669709368,3.8513587187639815,3.7291593442277833,nevtULup
26.6,4.905593759855265,2.722196037232244,2.632933470719932,nevtULdown
26.6,15.458911595492925,5.804093514441179,5.619936016998706,nevtULupup
26.6,3.802914805901199,2.3573423622344336,2.5163424024164214,nevtULdowndown
26.6,5.719202278505852,3.136366471767984,2.906067415673219,nevtULobs
26.6,2.821278045495217e-06,1.2227288837088745e-06,3.02794523892142e-06,BRbrUL
26.6,4.424713274367557e-06,1.5849108773650102e-06,4.0916144474346045e-06,BRbrULup
26.6,2.116012479237744e-06,1.1202379276459464e-06,2.888841058670992e-06,BRbrULdown
26.6,6.668153021391077e-06,2.3885001673471136e-06,6.166164885499579e-06,BRbrULupup
26.6,1.6403753716048314e-06,9.700933681861072e-07,2.7609179383433827e-06,BRbrULdowndown
26.6,2.466959961429905e-06,1.29067731662848e-06,3.188522217907457e-06,BRbrULobs
26.8,0.1288053472147416,0.0642779658610409,0.1576071773466556,xsecBRbrUL
26.8,6.130714945339356,3.2157996747718265,2.973722922218324,nevtUL
26.8,10.406565604118349,3.8912694030534936,3.749537247378384,nevtULup
26.8,4.9766893144328606,2.750405323130342,2.6176174119683764,nevtULdown
26.8,15.682952789788484,5.864239907312332,5.650646256218217,nevtULupup
26.8,3.85802950768296,2.3817707809619773,2.5300929211039485,nevtULdowndown
26.8,6.216635224878518,3.0785825302319783,2.949097185368002,nevtULobs
26.8,2.6497324090116297e-06,1.3223007663136091e-06,3.242232211152187e-06,BRbrUL
26.8,4.497781154985951e-06,1.600046344290841e-06,4.088097902307716e-06,BRbrULup
26.8,2.150955489466927e-06,1.1309358275578314e-06,2.853972515780205e-06,BRbrULdown
26.8,6.778267893158692e-06,2.4113096919932188e-06,6.160865616918481e-06,BRbrULupup
26.8,1.667463894925041e-06,9.793574374538269e-07,2.758545089968236e-06,BRbrULdowndown
26.8,2.6868676781141884e-06,1.2658786151454771e-06,3.215382918421205e-06,BRbrULobs
27.0,0.1629534917788683,0.0677299111187914,0.1586280120825104,xsecBRbrUL
27.0,7.74060539719692,3.391225733177909,3.0118085209513192,nevtUL
27.0,10.778229088671836,3.931179784749261,3.749537267510037,nevtULup
27.0,5.154428211075017,2.7786146090386064,2.647321113921437,nevtULdown
27.0,16.243059189282793,5.924385694988903,5.650646286557122,nevtULupup
27.0,3.9958162700431887,2.406199199698325,2.5300929346882786,nevtULdowndown
27.0,6.725648868298342,2.925043546756609,3.0184828623144084,nevtULobs
27.0,3.352214466750496e-06,1.3933128121749214e-06,3.263232417605804e-06,BRbrUL
27.0,4.6677144258097325e-06,1.615157347818711e-06,4.062546299754494e-06,BRbrULup
27.0,2.232221890971169e-06,1.1416165243715423e-06,2.868317829193224e-06,BRbrULdown
27.0,7.034361681621988e-06,2.4340822883997668e-06,6.122358713857659e-06,BRbrULupup
27.0,1.7304632415142116e-06,9.88606609340339e-07,2.7413035146810528e-06,BRbrULdowndown
27.0,2.912668490084541e-06,1.2017780503353326e-06,3.2704639288226328e-06,BRbrULobs
27.2,0.1521860007105431,0.0593512424767486,0.1555363844095045,xsecBRbrUL
27.2,7.214699685933435,2.9740965193951983,2.9715666483540337,nevtUL
27.2,10.889727784593902,3.931179785516012,3.749537287391597,nevtULup
27.2,5.207749874672237,2.778614609580557,2.6473211279586035,nevtULdown
27.2,16.411090641246158,5.924385696144416,5.65064631651913,nevtULupup
27.2,4.037152294568615,2.406199200167638,2.530092948103853,nevtULdowndown
27.2,7.7713213095047005,3.2633685704870485,2.9808935957273026,nevtULobs
27.2,3.1307099200493544e-06,1.22095017098599e-06,3.1996326818890607e-06,BRbrUL
27.2,4.7254328365650224e-06,1.6138597385798722e-06,4.037312120643528e-06,BRbrULup
27.2,2.25982437294793e-06,1.1406993554336455e-06,2.8505015040344416e-06,BRbrULdown
27.2,7.121344824587964e-06,2.4321267590082897e-06,6.0843301758502544e-06,BRbrULupup
27.2,1.751861239906998e-06,9.878123677937867e-07,2.7242761287061147e-06,BRbrULdowndown
27.2,3.3722474634659075e-06,1.339704474331157e-06,3.209675467116274e-06,BRbrULobs
27.4,0.1517713428665039,0.0665308943016476,0.1580665706179089,xsecBRbrUL
27.4,7.180652165483305,3.3365479835752034,3.038664494366938,nevtUL
27.4,10.926894005869064,3.931179786281537,3.749537307027698,nevtULup
27.4,5.255496232408565,2.7786146101216413,2.6473211418224647,nevtULdown
27.4,16.467100357639822,5.9243856972980815,5.650646346111223,nevtULupup
27.4,4.050930965444032,2.4061992006362014,2.5300929613537977,nevtULdowndown
27.4,8.89693704409423,3.191688731808968,2.9359005809644185,nevtULobs
27.4,3.1221797436881997e-06,1.3686471147637793e-06,3.251682666941825e-06,BRbrUL
27.4,4.751062485736793e-06,1.612564212652704e-06,4.0123894865378304e-06,BRbrULup
27.4,2.285113315853152e-06,1.1397836590105049e-06,2.832905141930173e-06,BRbrULdown
27.4,7.159969037498044e-06,2.4301743692193063e-06,6.0467711439449325e-06,BRbrULupup
27.4,1.7613629391749488e-06,9.870194014020605e-07,2.707458965422784e-06,BRbrULdowndown
27.4,3.868428100927311e-06,1.309226061042185e-06,3.141714739710129e-06,BRbrULobs
27.6,0.1609434262614443,0.0662363233024277,0.1590153645944382,xsecBRbrUL
27.6,7.59934516541303,3.3244416990092764,3.0757745828925227,nevtUL
27.6,11.001226464047356,3.9511349775252778,3.769915209727348,nevtULup
27.6,5.261071530393743,2.792719253355572,2.63184364903739,nevtULdown
27.6,16.57912206839092,5.954458894341062,5.681355966615138,nevtULupup
27.6,4.078488312988628,2.418413410246672,2.543843479737034,nevtULdowndown
27.6,9.045526446357364,3.3443215199564347,3.005151233969213,nevtULobs
27.6,3.310864197829785e-06,1.3625873172455391e-06,3.2712008795273102e-06,BRbrUL
27.6,4.792987558692145e-06,1.6194497893302234e-06,4.009445301484373e-06,BRbrULup
27.6,2.292130834046077e-06,1.1446504946631391e-06,2.799063789457913e-06,BRbrULdown
